Data,6,record,timestamp,778040621,s,position_lat,586840032,semicircles,position_long,-1479292538,semicircles,distance,15139.66,m,accumulated_power,272525,watts,altitude,58.60000000000002,m,speed,10.766,m/s,power,258,watts,cadence,89,rpm,temperature,23,C,left_torque_effectiveness,86.0,percent,left_pedal_smoothness,27.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040622,s,position_lat,586840034,semicircles,position_long,-1479290791,semicircles,distance,15150.34,m,accumulated_power,272802,watts,altitude,58.799999999999955,m,speed,10.719,m/s,power,277,watts,cadence,107,rpm,temperature,23,C,left_torque_effectiveness,86.0,percent,left_pedal_smoothness,27.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040623,s,position_lat,586840019,semicircles,position_long,-1479289027,semicircles,distance,15161.12,m,accumulated_power,273105,watts,altitude,59.0,m,speed,10.764,m/s,power,303,watts,cadence,104,rpm,temperature,23,C,left_torque_effectiveness,77.5,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040624,s,position_lat,586840025,semicircles,position_long,-1479287295,semicircles,distance,15171.7,m,accumulated_power,273349,watts,altitude,59.200000000000045,m,speed,10.634,m/s,power,244,watts,cadence,105,rpm,temperature,23,C,left_torque_effectiveness,58.5,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040625,s,position_lat,586840016,semicircles,position_long,-1479285593,semicircles,distance,15182.1,m,accumulated_power,273639,watts,altitude,59.39999999999998,m,speed,10.445,m/s,power,290,watts,cadence,101,rpm,temperature,23,C,left_torque_effectiveness,58.5,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040626,s,position_lat,586840008,semicircles,position_long,-1479283929,semicircles,distance,15192.27,m,accumulated_power,273934,watts,altitude,59.799999999999955,m,speed,10.249,m/s,power,295,watts,cadence,102,rpm,temperature,23,C,left_torque_effectiveness,77.5,percent,left_pedal_smoothness,24.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040627,s,position_lat,586840026,semicircles,position_long,-1479282254,semicircles,distance,15202.5,m,accumulated_power,273934,watts,altitude,60.0,m,speed,10.169,m/s,power,366,watts,cadence,102,rpm,temperature,23,C,left_torque_effectiveness,79.0,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040628,s,position_lat,586840054,semicircles,position_long,-1479280602,semicircles,distance,15212.6,m,accumulated_power,274666,watts,altitude,60.39999999999998,m,speed,10.063,m/s,power,366,watts,cadence,99,rpm,temperature,23,C,left_torque_effectiveness,79.0,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040629,s,position_lat,586840060,semicircles,position_long,-1479278965,semicircles,distance,15222.6,m,accumulated_power,275082,watts,altitude,60.799999999999955,m,speed,9.921,m/s,power,416,watts,cadence,95,rpm,temperature,23,C,left_torque_effectiveness,83.5,percent,left_pedal_smoothness,25.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040630,s,position_lat,586840088,semicircles,position_long,-1479277382,semicircles,distance,15232.28,m,accumulated_power,275409,watts,altitude,61.200000000000045,m,speed,9.691,m/s,power,327,watts,cadence,101,rpm,temperature,23,C,left_torque_effectiveness,67.0,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040631,s,position_lat,586840118,semicircles,position_long,-1479275776,semicircles,distance,15242.09,m,accumulated_power,275751,watts,altitude,61.39999999999998,m,speed,9.768,m/s,power,342,watts,cadence,95,rpm,temperature,23,C,left_torque_effectiveness,67.0,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040632,s,position_lat,586840095,semicircles,position_long,-1479274143,semicircles,distance,15252.07,m,accumulated_power,276221,watts,altitude,61.799999999999955,m,speed,9.922,m/s,power,470,watts,cadence,96,rpm,temperature,23,C,left_torque_effectiveness,85.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040633,s,position_lat,586840107,semicircles,position_long,-1479272525,semicircles,distance,15261.96,m,accumulated_power,276221,watts,altitude,62.0,m,speed,9.89,m/s,power,265,watts,cadence,96,rpm,temperature,23,C,left_torque_effectiveness,67.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040634,s,position_lat,586840168,semicircles,position_long,-1479270937,semicircles,distance,15271.68,m,accumulated_power,276751,watts,altitude,62.200000000000045,m,speed,9.777,m/s,power,265,watts,cadence,87,rpm,temperature,23,C,left_torque_effectiveness,67.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040635,s,position_lat,586840062,semicircles,position_long,-1479269457,semicircles,distance,15280.77,m,accumulated_power,276751,watts,altitude,62.39999999999998,m,speed,9.232,m/s,power,0,watts,cadence,87,rpm,temperature,23,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040636,s,position_lat,586839597,semicircles,position_long,-1479268350,semicircles,distance,15288.71,m,accumulated_power,276751,watts,altitude,62.0,m,speed,8.125,m/s,power,0,watts,cadence,87,rpm,temperature,23,C,left_torque_effectiveness,63.0,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040637,s,position_lat,586838935,semicircles,position_long,-1479267312,semicircles,distance,15297.51,m,accumulated_power,276751,watts,altitude,62.0,m,speed,8.445,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040638,s,position_lat,586838095,semicircles,position_long,-1479266520,semicircles,distance,15306.66,m,accumulated_power,276751,watts,altitude,61.60000000000002,m,speed,8.655,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040639,s,position_lat,586837103,semicircles,position_long,-1479265911,semicircles,distance,15316.58,m,accumulated_power,276751,watts,altitude,61.39999999999998,m,speed,9.101,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040640,s,position_lat,586835972,semicircles,position_long,-1479265692,semicircles,distance,15327.12,m,accumulated_power,276751,watts,altitude,61.0,m,speed,9.747,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040641,s,position_lat,586834755,semicircles,position_long,-1479265691,semicircles,distance,15338.41,m,accumulated_power,276751,watts,altitude,60.799999999999955,m,speed,10.492,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040642,s,position_lat,586833365,semicircles,position_long,-1479265893,semicircles,distance,15351.39,m,accumulated_power,276751,watts,altitude,60.60000000000002,m,speed,11.896,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040643,s,position_lat,586831820,semicircles,position_long,-1479266379,semicircles,distance,15365.97,m,accumulated_power,283294,watts,altitude,60.39999999999998,m,speed,12.569,m/s,power,727,watts,cadence,97,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040644,s,position_lat,586830332,semicircles,position_long,-1479266702,semicircles,distance,15379.91,m,accumulated_power,283683,watts,altitude,60.0,m,speed,12.697,m/s,power,389,watts,cadence,108,rpm,temperature,23,C,left_torque_effectiveness,85.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040645,s,position_lat,586828883,semicircles,position_long,-1479267022,semicircles,distance,15393.5,m,accumulated_power,284107,watts,altitude,59.60000000000002,m,speed,12.687,m/s,power,424,watts,cadence,113,rpm,temperature,23,C,left_torque_effectiveness,85.5,percent,left_pedal_smoothness,23.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040646,s,position_lat,586827362,semicircles,position_long,-1479267412,semicircles,distance,15407.79,m,accumulated_power,284627,watts,altitude,59.60000000000002,m,speed,13.051,m/s,power,520,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,88.5,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040647,s,position_lat,586825836,semicircles,position_long,-1479267817,semicircles,distance,15422.18,m,accumulated_power,285175,watts,altitude,59.799999999999955,m,speed,13.395,m/s,power,548,watts,cadence,113,rpm,temperature,23,C,left_torque_effectiveness,85.0,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040648,s,position_lat,586824281,semicircles,position_long,-1479268342,semicircles,distance,15436.94,m,accumulated_power,285603,watts,altitude,60.200000000000045,m,speed,13.61,m/s,power,428,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,85.0,percent,left_pedal_smoothness,22.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040649,s,position_lat,586822736,semicircles,position_long,-1479268768,semicircles,distance,15451.53,m,accumulated_power,285851,watts,altitude,60.39999999999998,m,speed,13.749,m/s,power,248,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,45.5,percent,left_pedal_smoothness,8.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040650,s,position_lat,586821427,semicircles,position_long,-1479269687,semicircles,distance,15464.91,m,accumulated_power,285851,watts,altitude,60.200000000000045,m,speed,13.053,m/s,power,14,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,45.5,percent,left_pedal_smoothness,8.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040651,s,position_lat,586820421,semicircles,position_long,-1479271350,semicircles,distance,15478.62,m,accumulated_power,285851,watts,altitude,59.799999999999955,m,speed,12.952,m/s,power,14,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,45.5,percent,left_pedal_smoothness,8.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040652,s,position_lat,586819990,semicircles,position_long,-1479273320,semicircles,distance,15491.17,m,accumulated_power,285893,watts,altitude,59.39999999999998,m,speed,12.109,m/s,power,14,watts,cadence,28,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040653,s,position_lat,586819970,semicircles,position_long,-1479275493,semicircles,distance,15504.35,m,accumulated_power,286499,watts,altitude,59.39999999999998,m,speed,12.292,m/s,power,606,watts,cadence,97,rpm,temperature,23,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,26.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040654,s,position_lat,586819844,semicircles,position_long,-1479277715,semicircles,distance,15517.98,m,accumulated_power,287470,watts,altitude,59.799999999999955,m,speed,12.854,m/s,power,971,watts,cadence,107,rpm,temperature,23,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,26.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,7,unknown,unknown,778040654,,unknown,3778,,unknown,45,,unknown,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040655,s,position_lat,586819523,semicircles,position_long,-1479279907,semicircles,distance,15531.7,m,accumulated_power,288278,watts,altitude,60.0,m,speed,13.045,m/s,power,808,watts,cadence,115,rpm,temperature,23,C,left_torque_effectiveness,96.0,percent,left_pedal_smoothness,26.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040656,s,position_lat,586818989,semicircles,position_long,-1479282085,semicircles,distance,15545.9,m,accumulated_power,288846,watts,altitude,60.0,m,speed,13.371,m/s,power,568,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,81.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040657,s,position_lat,586818480,semicircles,position_long,-1479284298,semicircles,distance,15560.23,m,accumulated_power,289312,watts,altitude,60.0,m,speed,13.688,m/s,power,466,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,81.5,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040658,s,position_lat,586817970,semicircles,position_long,-1479286512,semicircles,distance,15574.57,m,accumulated_power,289785,watts,altitude,60.0,m,speed,13.967,m/s,power,473,watts,cadence,113,rpm,temperature,23,C,left_torque_effectiveness,83.5,percent,left_pedal_smoothness,22.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040659,s,position_lat,586817580,semicircles,position_long,-1479288880,semicircles,distance,15589.48,m,accumulated_power,290208,watts,altitude,58.799999999999955,m,speed,14.277,m/s,power,423,watts,cadence,110,rpm,temperature,23,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040660,s,position_lat,586817356,semicircles,position_long,-1479291303,semicircles,distance,15604.42,m,accumulated_power,290469,watts,altitude,58.39999999999998,m,speed,14.452,m/s,power,261,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040661,s,position_lat,586817334,semicircles,position_long,-1479293757,semicircles,distance,15619.41,m,accumulated_power,290469,watts,altitude,57.799999999999955,m,speed,14.666,m/s,power,253,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,61.0,percent,left_pedal_smoothness,14.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040662,s,position_lat,586817369,semicircles,position_long,-1479296244,semicircles,distance,15634.6,m,accumulated_power,290975,watts,altitude,57.60000000000002,m,speed,14.819,m/s,power,253,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,56.5,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040663,s,position_lat,586817497,semicircles,position_long,-1479298722,semicircles,distance,15649.77,m,accumulated_power,291190,watts,altitude,57.200000000000045,m,speed,14.927,m/s,power,215,watts,cadence,120,rpm,temperature,23,C,left_torque_effectiveness,56.5,percent,left_pedal_smoothness,13.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040664,s,position_lat,586817730,semicircles,position_long,-1479301237,semicircles,distance,15665.29,m,accumulated_power,291374,watts,altitude,57.0,m,speed,15.112,m/s,power,184,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040665,s,position_lat,586817996,semicircles,position_long,-1479303687,semicircles,distance,15680.46,m,accumulated_power,291374,watts,altitude,56.60000000000002,m,speed,15.073,m/s,power,0,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,778040666,s,position_lat,586818440,semicircles,position_long,-1479306114,semicircles,distance,15695.85,m,accumulated_power,291374,watts,altitude,56.200000000000045,m,speed,15.164,m/s,power,0,watts,cadence,116,rpm,temperature,23,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040667,s,position_lat,586818854,semicircles,position_long,-1479308483,semicircles,distance,15710.83,m,accumulated_power,291374,watts,altitude,56.0,m,speed,14.895,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040668,s,position_lat,586819237,semicircles,position_long,-1479310816,semicircles,distance,15725.53,m,accumulated_power,291374,watts,altitude,56.0,m,speed,14.668,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040669,s,position_lat,586819789,semicircles,position_long,-1479313082,semicircles,distance,15740.3,m,accumulated_power,291374,watts,altitude,56.200000000000045,m,speed,14.695,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,8,record,timestamp,778040670,s,position_lat,586820287,semicircles,position_long,-1479315429,semicircles,distance,15755.37,m,accumulated_power,291374,watts,altitude,56.0,m,speed,14.809,m/s,power,0,watts,cadence,0,rpm,temperature,23,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
