Data,5,record,timestamp,803564750,s,position_lat,406180123,semicircles,position_long,-1412194494,semicircles,distance,7.08,m,altitude,41.0,m,speed,0.0,m/s,power,231,watts,heart_rate,151,bpm,cadence,80,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564751,s,position_lat,406180124,semicircles,position_long,-1412194494,semicircles,distance,7.08,m,altitude,41.0,m,speed,0.0,m/s,power,234,watts,heart_rate,152,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564752,s,position_lat,406180124,semicircles,position_long,-1412194495,semicircles,distance,7.08,m,altitude,41.0,m,speed,0.0,m/s,power,218,watts,heart_rate,152,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564753,s,position_lat,406180125,semicircles,position_long,-1412194495,semicircles,distance,7.08,m,altitude,41.0,m,speed,0.0,m/s,power,226,watts,heart_rate,152,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564754,s,position_lat,406180125,semicircles,position_long,-1412194495,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,226,watts,heart_rate,152,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564755,s,position_lat,406180125,semicircles,position_long,-1412194495,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,229,watts,heart_rate,151,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564756,s,position_lat,406180126,semicircles,position_long,-1412194496,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,221,watts,heart_rate,152,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564757,s,position_lat,406180127,semicircles,position_long,-1412194496,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,222,watts,heart_rate,152,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564758,s,position_lat,406180127,semicircles,position_long,-1412194496,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,222,watts,heart_rate,152,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564759,s,position_lat,406180129,semicircles,position_long,-1412194497,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,221,watts,heart_rate,152,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564760,s,position_lat,406180130,semicircles,position_long,-1412194497,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,215,watts,heart_rate,151,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564761,s,position_lat,406180131,semicircles,position_long,-1412194497,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,220,watts,heart_rate,152,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564762,s,position_lat,406180132,semicircles,position_long,-1412194498,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,225,watts,heart_rate,151,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564763,s,position_lat,406180132,semicircles,position_long,-1412194498,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,227,watts,heart_rate,152,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564764,s,position_lat,406180134,semicircles,position_long,-1412194499,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,218,watts,heart_rate,151,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564765,s,position_lat,406180133,semicircles,position_long,-1412194500,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,221,watts,heart_rate,152,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564766,s,position_lat,406180134,semicircles,position_long,-1412194501,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,219,watts,heart_rate,152,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564767,s,position_lat,406180134,semicircles,position_long,-1412194501,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,220,watts,heart_rate,152,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564768,s,position_lat,406180134,semicircles,position_long,-1412194502,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,225,watts,heart_rate,152,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564769,s,position_lat,406180134,semicircles,position_long,-1412194502,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,217,watts,heart_rate,152,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564770,s,position_lat,406180134,semicircles,position_long,-1412194503,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,214,watts,heart_rate,153,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564771,s,position_lat,406180135,semicircles,position_long,-1412194503,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,218,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564772,s,position_lat,406180135,semicircles,position_long,-1412194503,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,220,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564773,s,position_lat,406180134,semicircles,position_long,-1412194503,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,221,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564774,s,position_lat,406180134,semicircles,position_long,-1412194504,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,223,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564775,s,position_lat,406180134,semicircles,position_long,-1412194504,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,213,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564776,s,position_lat,406180134,semicircles,position_long,-1412194504,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,213,watts,heart_rate,154,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564777,s,position_lat,406180135,semicircles,position_long,-1412194504,semicircles,distance,7.09,m,altitude,41.0,m,speed,0.0,m/s,power,216,watts,heart_rate,153,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564778,s,position_lat,406180134,semicircles,position_long,-1412194504,semicircles,distance,7.1,m,altitude,41.0,m,speed,0.0,m/s,power,215,watts,heart_rate,153,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564779,s,position_lat,406180134,semicircles,position_long,-1412194504,semicircles,distance,7.1,m,altitude,41.0,m,speed,0.0,m/s,power,212,watts,heart_rate,153,bpm,cadence,68,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564780,s,position_lat,406180132,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564781,s,position_lat,406180131,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564782,s,position_lat,406180131,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564783,s,position_lat,406180131,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,201,watts,heart_rate,153,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564784,s,position_lat,406180131,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,197,watts,heart_rate,152,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564785,s,position_lat,406180131,semicircles,position_long,-1412194504,semicircles,distance,7.12,m,altitude,41.0,m,speed,0.0,m/s,power,190,watts,heart_rate,152,bpm,cadence,68,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564786,s,position_lat,406180130,semicircles,position_long,-1412194505,semicircles,distance,7.13,m,altitude,41.0,m,speed,0.0,m/s,power,203,watts,heart_rate,152,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564787,s,position_lat,406180130,semicircles,position_long,-1412194505,semicircles,distance,7.13,m,altitude,41.0,m,speed,0.0,m/s,power,203,watts,heart_rate,152,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564788,s,position_lat,406180130,semicircles,position_long,-1412194506,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,152,bpm,cadence,70,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564789,s,position_lat,406180130,semicircles,position_long,-1412194506,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564790,s,position_lat,406180131,semicircles,position_long,-1412194507,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,200,watts,heart_rate,153,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564791,s,position_lat,406180130,semicircles,position_long,-1412194507,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,203,watts,heart_rate,153,bpm,cadence,69,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564792,s,position_lat,406180131,semicircles,position_long,-1412194508,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564793,s,position_lat,406180132,semicircles,position_long,-1412194508,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,205,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564794,s,position_lat,406180132,semicircles,position_long,-1412194508,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564795,s,position_lat,406180132,semicircles,position_long,-1412194508,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,201,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564796,s,position_lat,406180132,semicircles,position_long,-1412194508,semicircles,distance,7.14,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564797,s,position_lat,406180131,semicircles,position_long,-1412194508,semicircles,distance,7.15,m,altitude,41.0,m,speed,0.0,m/s,power,203,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564798,s,position_lat,406180131,semicircles,position_long,-1412194508,semicircles,distance,7.15,m,altitude,41.0,m,speed,0.0,m/s,power,190,watts,heart_rate,153,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564799,s,position_lat,406180130,semicircles,position_long,-1412194507,semicircles,distance,7.15,m,altitude,41.0,m,speed,0.0,m/s,power,200,watts,heart_rate,153,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564800,s,position_lat,406180131,semicircles,position_long,-1412194507,semicircles,distance,7.15,m,altitude,41.0,m,speed,0.0,m/s,power,201,watts,heart_rate,153,bpm,cadence,71,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564801,s,position_lat,406180130,semicircles,position_long,-1412194507,semicircles,distance,7.16,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564802,s,position_lat,406180131,semicircles,position_long,-1412194506,semicircles,distance,7.16,m,altitude,41.0,m,speed,0.0,m/s,power,205,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564803,s,position_lat,406180131,semicircles,position_long,-1412194506,semicircles,distance,7.16,m,altitude,41.0,m,speed,0.0,m/s,power,211,watts,heart_rate,153,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564804,s,position_lat,406180130,semicircles,position_long,-1412194505,semicircles,distance,7.17,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,78,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564805,s,position_lat,406180130,semicircles,position_long,-1412194505,semicircles,distance,7.17,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564806,s,position_lat,406180129,semicircles,position_long,-1412194505,semicircles,distance,7.18,m,altitude,41.0,m,speed,0.0,m/s,power,193,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564807,s,position_lat,406180129,semicircles,position_long,-1412194504,semicircles,distance,7.18,m,altitude,41.0,m,speed,0.0,m/s,power,197,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564808,s,position_lat,406180128,semicircles,position_long,-1412194504,semicircles,distance,7.19,m,altitude,41.0,m,speed,0.0,m/s,power,208,watts,heart_rate,153,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564809,s,position_lat,406180128,semicircles,position_long,-1412194503,semicircles,distance,7.2,m,altitude,41.0,m,speed,0.0,m/s,power,200,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564810,s,position_lat,406180127,semicircles,position_long,-1412194503,semicircles,distance,7.2,m,altitude,41.0,m,speed,0.0,m/s,power,194,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564811,s,position_lat,406180127,semicircles,position_long,-1412194502,semicircles,distance,7.21,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564812,s,position_lat,406180127,semicircles,position_long,-1412194501,semicircles,distance,7.21,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564813,s,position_lat,406180126,semicircles,position_long,-1412194500,semicircles,distance,7.22,m,altitude,41.0,m,speed,0.0,m/s,power,198,watts,heart_rate,153,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564814,s,position_lat,406180125,semicircles,position_long,-1412194500,semicircles,distance,7.23,m,altitude,41.0,m,speed,0.0,m/s,power,193,watts,heart_rate,153,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564815,s,position_lat,406180124,semicircles,position_long,-1412194499,semicircles,distance,7.24,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564816,s,position_lat,406180125,semicircles,position_long,-1412194499,semicircles,distance,7.24,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564817,s,position_lat,406180124,semicircles,position_long,-1412194498,semicircles,distance,7.25,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564818,s,position_lat,406180124,semicircles,position_long,-1412194497,semicircles,distance,7.25,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564819,s,position_lat,406180124,semicircles,position_long,-1412194497,semicircles,distance,7.26,m,altitude,41.0,m,speed,0.0,m/s,power,200,watts,heart_rate,152,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564820,s,position_lat,406180123,semicircles,position_long,-1412194496,semicircles,distance,7.27,m,altitude,41.0,m,speed,0.0,m/s,power,195,watts,heart_rate,153,bpm,cadence,77,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564821,s,position_lat,406180123,semicircles,position_long,-1412194495,semicircles,distance,7.27,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564822,s,position_lat,406180122,semicircles,position_long,-1412194494,semicircles,distance,7.28,m,altitude,41.0,m,speed,0.0,m/s,power,202,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564823,s,position_lat,406180122,semicircles,position_long,-1412194493,semicircles,distance,7.29,m,altitude,41.0,m,speed,0.0,m/s,power,195,watts,heart_rate,153,bpm,cadence,76,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564824,s,position_lat,406180122,semicircles,position_long,-1412194493,semicircles,distance,7.3,m,altitude,41.0,m,speed,0.0,m/s,power,194,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564825,s,position_lat,406180120,semicircles,position_long,-1412194491,semicircles,distance,7.31,m,altitude,41.0,m,speed,0.0,m/s,power,198,watts,heart_rate,153,bpm,cadence,75,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564826,s,position_lat,406180120,semicircles,position_long,-1412194490,semicircles,distance,7.32,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,153,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564827,s,position_lat,406180119,semicircles,position_long,-1412194489,semicircles,distance,7.34,m,altitude,41.0,m,speed,0.0,m/s,power,194,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564828,s,position_lat,406180118,semicircles,position_long,-1412194488,semicircles,distance,7.35,m,altitude,41.0,m,speed,0.0,m/s,power,198,watts,heart_rate,153,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564829,s,position_lat,406180116,semicircles,position_long,-1412194487,semicircles,distance,7.36,m,altitude,41.0,m,speed,0.0,m/s,power,198,watts,heart_rate,154,bpm,cadence,74,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564830,s,position_lat,406180116,semicircles,position_long,-1412194486,semicircles,distance,7.37,m,altitude,41.0,m,speed,0.0,m/s,power,204,watts,heart_rate,153,bpm,cadence,73,rpm,temperature,23,C,,,,,,,,,,
Data,5,record,timestamp,803564831,s,position_lat,406180115,semicircles,position_long,-1412194485,semicircles,distance,7.38,m,altitude,41.0,m,speed,0.0,m/s,power,199,watts,heart_rate,154,bpm,cadence,72,rpm,temperature,23,C,,,,,,,,,,
